"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,2,24,0,2.41525411605835
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,2,25,0,2.41525411605835
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,2,26,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,2,27,0,2.41525411605835
17,0,1,0,1,0,1,0,3,1,0,1,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,28,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,29,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,30,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,31,0,2.41525411605835
17,0,0,0,1,0,1,0,2,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,32,0,2.41525411605835
17,0,0,0,1,0,1,0,2,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,33,0,2.41525411605835
17,0,0,0,1,0,1,0,2,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,34,0,2.41525411605835
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,35,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,3,36,0,2.41525411605835
17,0,1,0,1,0,1,0,1,1,0,1,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,4,37,0,2.41525411605835
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,4,38,0,2.41525411605835
17,0,0,0,1,0,1,0,1,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,4,39,0,2.41525411605835
17,0,0,0,1,0,1,0,3,1,0,0,1.84437346458435,2.41525411605835,0.0411725640296936,0.457268983125687,1.12915885448456,0.823342561721802,2.41525411605835,"Education_vv_3",NA,0,0,4,40,0,2.41525411605835
17,1,0,0,1,0,1,1,1,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,5,41,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,5,42,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,5,43,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,6,44,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,7,45,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,7,46,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,8,47,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,9,48,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,49,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,50,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,51,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,52,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,53,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,54,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,55,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,10,56,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,57,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,58,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,59,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,60,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,61,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,62,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,63,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,11,64,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,12,65,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,12,66,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,12,67,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,68,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,69,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,70,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,71,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,72,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,73,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,74,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,75,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,13,76,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,14,77,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,14,78,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,14,79,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,14,80,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,81,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,82,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,83,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,84,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,85,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,86,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,87,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,15,88,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,1,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,89,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,90,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,91,0,2.41352200508118
17,1,0,0,1,0,1,1,1,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,92,0,2.41352200508118
17,1,0,0,1,0,1,1,3,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,93,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,94,0,2.41352200508118
17,1,0,0,1,0,1,1,2,1,0,0,2.01894021034241,2.41352200508118,-2.60494899749756,0.00682987784966826,0.246781930327415,0.458822637796402,2.41352200508118,"Education_vv_3",NA,0,0,16,95,0,2.41352200508118
17,1,0,0,1,0,0,1,1,1,0,0,2.01186919212341,2.39672064781189,-3.78202986717224,-0.114017374813557,0.207295149564743,0.45666092634201,2.39672064781189,"Education_vv_3",NA,0,0,16,96,0,2.39672064781189
17,1,0,0,1,0,0,1,2,1,0,0,2.01186919212341,2.39672064781189,-3.78202986717224,-0.114017374813557,0.207295149564743,0.45666092634201,2.39672064781189,"Education_vv_3",NA,0,0,16,97,0,2.39672064781189
17,1,0,0,1,0,0,1,1,1,0,0,2.01186919212341,2.39672064781189,-3.78202986717224,-0.114017374813557,0.207295149564743,0.45666092634201,2.39672064781189,"Education_vv_3",NA,0,0,16,98,0,2.39672064781189
17,1,0,0,1,0,0,1,1,1,0,0,2.01186919212341,2.39672064781189,-3.78202986717224,-0.114017374813557,0.207295149564743,0.45666092634201,2.39672064781189,"Education_vv_3",NA,0,0,16,99,0,2.39672064781189
17,0,0,0,1,0,0,1,3,1,0,0,1.80994462966919,2.39002466201782,-0.245523139834404,0.631210327148438,1.43131327629089,0.85787832736969,2.39002466201782,"Education_vv_3",NA,0,0,16,100,0,2.39002466201782
17,0,0,1,1,0,1,1,3,1,0,0,1.99136173725128,2.38861489295959,0.238984748721123,-0.0315806716680527,0.954823732376099,0.511112749576569,2.38861489295959,"Education_vv_3",NA,0,0,16,101,0,2.38861489295959
17,0,0,1,1,0,1,0,1,1,0,0,2.00793719291687,2.38828468322754,0.50007575750351,1.56345283985138,1.7522588968277,0.436051100492477,2.38828468322754,"Education_vv_3",NA,0,0,16,102,0,2.38828468322754
17,0,0,1,1,0,1,0,1,1,0,0,2.00793719291687,2.38828468322754,0.50007575750351,1.56345283985138,1.7522588968277,0.436051100492477,2.38828468322754,"Education_vv_3",NA,0,0,16,103,0,2.38828468322754
17,0,0,1,1,0,1,0,1,1,0,1,2.00793719291687,2.38828468322754,0.50007575750351,1.56345283985138,1.7522588968277,0.436051100492477,2.38828468322754,"Education_vv_3",NA,0,0,17,104,0,2.38828468322754
17,0,0,1,1,0,1,0,1,1,0,1,2.00793719291687,2.38828468322754,0.50007575750351,1.56345283985138,1.7522588968277,0.436051100492477,2.38828468322754,"Education_vv_3",NA,0,0,18,105,0,2.38828468322754
17,0,0,0,1,0,0,0,2,1,0,0,1.80024242401123,2.37756299972534,-0.884052515029907,-0.0404427386820316,0.829021155834198,0.806576013565063,2.37756299972534,"Education_vv_3",NA,0,0,18,106,0,2.37756299972534
17,0,0,0,1,0,0,0,3,1,0,0,1.80024242401123,2.37756299972534,-0.884052515029907,-0.0404427386820316,0.829021155834198,0.806576013565063,2.37756299972534,"Education_vv_3",NA,0,0,18,107,0,2.37756299972534
17,1,0,0,1,0,0,1,3,0,0,0,1.48066973686218,2.34857082366943,-3.07262086868286,-0.0519932769238949,0.296597510576248,0.465907841920853,2.34857082366943,"Education_vv_3",NA,0,0,18,108,0,2.34857082366943
17,0,0,1,1,0,0,0,3,1,0,0,1.97653388977051,2.34790802001953,1.33734858036041,1.46751892566681,1.52990579605103,0.437114000320435,2.34790802001953,"Education_vv_3",NA,0,0,18,109,0,2.34790802001953
17,0,0,1,1,0,0,0,1,1,0,0,1.97653388977051,2.34790802001953,1.33734858036041,1.46751892566681,1.52990579605103,0.437114000320435,2.34790802001953,"Education_vv_3",NA,0,0,18,110,0,2.34790802001953
17,0,0,0,1,0,1,0,2,0,0,0,1.7707884311676,2.29163122177124,-0.325995177030563,0.483324408531189,1.12212014198303,0.748790085315704,2.29163122177124,"Education_vv_3",NA,0,0,18,111,0,2.29163122177124
17,1,0,0,1,0,1,0,1,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,19,112,0,2.23692202568054
17,1,0,0,1,0,1,0,2,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,20,113,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,0,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,20,114,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,21,115,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,22,116,0,2.23692202568054
17,1,0,0,1,0,1,0,2,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,23,117,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,0,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,23,118,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,1,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,24,119,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,0,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,24,120,0,2.23692202568054
17,1,0,0,1,0,1,0,1,1,0,0,2.03003263473511,2.23692202568054,2.51408386230469,2.08482956886292,2.14818167686462,0.287460625171661,2.23692202568054,"Education_vv_3",NA,0,0,24,121,0,2.23692202568054
