stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
123.3347023,1,0,22.0,0,0,1,1,1,4,1,1,0,1,1,1.3884410455383243,Grey_wage_vv_1,1,11.0,8.0,1.0,0.0,0.7272727272727273
49.3798768,1,0,22.0,0,0,0,0,0,3,1,1,0,0,0,1.3281116012047007,Grey_wage_vv_1,0,11.0,8.0,2.0,0.0,0.7272727272727273
46.78439425,1,0,23.0,0,0,0,1,0,4,1,1,0,0,0,1.3281116012047007,Grey_wage_vv_1,1,12.0,8.0,2.0,0.0,0.6666666666666666
39.26078029,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,1.3258580372917523,Grey_wage_vv_1,1,13.0,8.0,2.0,0.0,0.6153846153846154
39.22792608,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,1.3258580372917523,Grey_wage_vv_1,1,14.0,8.0,2.0,0.0,0.5714285714285714
67.4825462,0,0,36.0,1,0,0,1,1,4,1,0,1,1,1,1.2862716833519388,Grey_wage_vv_1,1,15.0,9.0,2.0,0.0,0.6
20.92813142,1,1,23.0,1,1,1,1,1,4,1,0,0,1,0,1.2725143245639274,Grey_wage_vv_1,1,16.0,9.0,2.0,0.0,0.5625
86.6036961,1,0,33.0,1,0,1,1,1,4,1,1,0,0,1,1.2719429339659154,Grey_wage_vv_1,1,17.0,10.0,2.0,0.0,0.5882352941176471
139.0718686,1,0,32.0,0,0,0,1,1,1,0,0,0,1,1,1.1973416771534628,Extraversion_vv_4,0,17.0,10.0,3.0,1.0,0.25490196078431376
106.84188909999999,1,0,22.0,1,0,0,1,0,2,0,0,1,1,1,1.173938935778406,Grey_wage_vv_1,1,18.0,11.0,3.0,1.0,0.27777777777777785
15.11293634,1,0,23.0,1,0,0,1,0,1,0,0,1,1,0,1.173938935778406,Grey_wage_vv_1,1,19.0,11.0,3.0,1.0,0.24561403508771934
10.84188912,1,0,30.40033257,1,0,1,1,1,1,0,0,1,0,0,1.158835407783993,Extraversion_vv_3,0,19.0,11.0,4.0,1.0,0.32894736842105265
13.40451745,1,0,30.40033257,1,0,0,1,1,2,0,1,1,0,0,1.158835407783993,Extraversion_vv_3,0,19.0,11.0,5.0,1.0,0.37894736842105264
11.03901437,1,0,37.0,1,0,1,1,0,2,1,0,0,1,0,1.144337720425693,Grey_wage_vv_1,1,20.0,11.0,5.0,1.0,0.35000000000000003
5.782340862000001,1,0,32.0,1,0,0,0,0,2,1,0,0,1,0,1.1399624571512719,Grey_wage_vv_1,0,20.0,11.0,6.0,1.0,0.3833333333333334
18.49691992,1,0,32.0,1,0,1,1,1,1,1,0,0,1,0,1.1341640456878983,Grey_wage_vv_1,1,21.0,11.0,6.0,1.0,0.3571428571428572
38.76796715,1,1,21.0,1,1,0,1,1,1,1,0,0,1,0,1.1027083947208667,Grey_wage_vv_1,1,22.0,11.0,6.0,1.0,0.33333333333333337
15.57289528,1,0,24.0,1,0,0,1,1,2,1,0,0,1,0,1.0980889989074745,Grey_wage_vv_1,1,23.0,11.0,6.0,1.0,0.3115942028985508
51.87679671,1,0,19.0,0,0,1,1,0,1,1,0,0,0,0,1.0918670423943038,Grey_wage_vv_1,1,24.0,11.0,6.0,1.0,0.29166666666666663
109.10882959999998,0,0,29.0,1,0,1,1,0,4,0,1,0,0,1,1.0652912591623014,Extraversion_vv_4,1,25.0,12.0,6.0,1.0,0.31333333333333335
73.98767967,0,1,33.0,0,1,1,1,0,2,1,0,1,1,1,1.0307832954028144,Extraversion_vv_4,0,25.0,12.0,7.0,2.0,0.19428571428571428
13.27310062,1,0,34.0,1,0,1,1,0,2,0,0,0,1,0,0.9847139874183882,Grey_wage_vv_1,1,26.0,12.0,7.0,2.0,0.17582417582417587
3.975359343,1,0,29.0,0,0,1,1,1,2,1,0,0,0,0,0.977326560907434,Extraversion_vv_4,0,26.0,12.0,8.0,2.0,0.21153846153846156
155.1704312,1,0,33.0,1,0,0,1,0,3,0,0,1,0,1,0.9709171458645265,Extraversion_vv_4,0,26.0,12.0,9.0,3.0,0.12820512820512825
54.01232033,1,1,37.0,0,0,1,1,1,1,0,0,0,1,0,0.9580213870682843,Grey_wage_vv_1,1,27.0,12.0,9.0,3.0,0.1111111111111111
120.4435318,1,0,28.0,1,0,1,1,1,4,0,1,0,0,1,0.9563729034677668,Extraversion_vv_4,1,28.0,13.0,9.0,3.0,0.130952380952381
28.35318275,1,0,31.0,1,0,0,0,1,2,1,0,1,1,0,0.9371577003578935,Extraversion_vv_4,0,28.0,13.0,10.0,3.0,0.1642857142857143
61.73305955,1,1,23.0,0,0,1,1,0,4,1,1,0,0,1,0.9272713027632012,Grey_wage_vv_1,1,29.0,14.0,10.0,3.0,0.1827586206896552
75.82751540000001,0,0,23.0,1,0,0,1,1,4,1,1,0,0,1,0.9149758674967465,Grey_wage_vv_1,1,30.0,15.0,10.0,3.0,0.2
29.07597536,1,0,22.0,1,1,0,1,1,1,0,0,0,1,0,0.9025401361876307,Grey_wage_vv_1,1,31.0,15.0,10.0,3.0,0.1838709677419355
9.264887064,1,0,23.0,1,0,0,1,1,2,0,0,0,1,0,0.9025401361876307,Grey_wage_vv_1,1,32.0,15.0,10.0,3.0,0.16875
30.02874743,1,0,22.0,1,1,0,1,1,2,0,0,0,1,0,0.9025401361876307,Grey_wage_vv_1,1,33.0,15.0,10.0,3.0,0.15454545454545454
15.73716632,1,0,27.0,0,1,1,1,1,2,1,0,0,0,0,0.8890642240116867,Extraversion_vv_4,0,33.0,15.0,11.0,3.0,0.18181818181818182
92.64887064,0,0,25.0,1,0,0,1,1,4,1,1,0,0,1,0.879175154822046,Grey_wage_vv_1,1,34.0,16.0,11.0,3.0,0.19786096256684493
45.568788500000004,1,0,25.0,1,1,0,1,1,2,1,1,0,0,0,0.879175154822046,Grey_wage_vv_1,1,35.0,16.0,11.0,3.0,0.18441558441558442
53.81519507,1,0,30.40033257,0,0,1,1,1,4,1,0,0,0,0,0.8787469679353861,Extraversion_vv_3,0,35.0,16.0,12.0,3.0,0.20714285714285713
26.57905544,1,0,28.0,1,0,0,1,1,4,1,1,0,1,0,0.8763678981266618,Grey_wage_vv_1,1,36.0,16.0,12.0,3.0,0.19444444444444442
15.40862423,1,0,44.0,1,0,0,0,0,4,1,0,0,1,0,0.854652879078225,Grey_wage_vv_1,0,36.0,16.0,13.0,3.0,0.21367521367521364
11.95893224,1,1,29.0,1,0,0,1,0,4,0,1,1,0,0,0.8393466201882449,Grey_wage_vv_1,1,37.0,16.0,13.0,3.0,0.20166320166320167
164.5667351,0,0,27.0,0,0,0,1,0,4,0,0,1,0,1,0.8251440758684118,Extraversion_vv_4,1,38.0,17.0,13.0,3.0,0.2165991902834008
54.01232033,1,1,37.0,0,0,1,1,1,1,0,0,1,1,0,0.8233065952480356,Grey_wage_vv_1,1,39.0,17.0,13.0,3.0,0.20512820512820512
51.08829569,1,0,31.0,1,0,0,1,1,2,0,0,1,1,0,0.81391500330065,Extraversion_vv_4,0,39.0,17.0,14.0,3.0,0.22161172161172163
60.78028747,0,0,33.0,1,0,0,1,0,1,1,1,1,0,1,0.7925372670199663,Grey_wage_vv_1,1,40.0,18.0,14.0,3.0,0.23571428571428574
70.93223819,1,0,26.0,1,0,1,1,1,4,1,1,0,0,1,0.7925125907548499,Grey_wage_vv_1,1,41.0,19.0,14.0,3.0,0.2491289198606272
133.8809035,1,1,19.0,0,0,0,1,0,4,1,0,1,0,1,0.747433402822609,Extraversion_vv_4,1,42.0,20.0,14.0,3.0,0.26190476190476186
7.819301847999999,1,0,21.0,0,0,1,0,1,4,0,1,0,0,0,0.7325601248841983,Grey_wage_vv_1,0,42.0,20.0,15.0,3.0,0.27619047619047615
42.38193018,1,0,36.0,1,0,0,1,1,2,0,0,1,1,0,0.7271918418778475,Grey_wage_vv_1,1,43.0,20.0,15.0,3.0,0.2651162790697674
50.89117043,1,1,34.0,0,0,0,1,0,4,0,0,1,1,0,0.7227754402251668,Extraversion_vv_4,1,44.0,20.0,15.0,3.0,0.2545454545454545
20.04106776,1,0,25.0,1,1,0,1,0,1,0,0,1,1,0,0.7092352881190209,Extraversion_vv_2,0,44.0,20.0,16.0,3.0,0.26704545454545453
26.31622177,1,0,24.0,0,0,1,0,1,3,0,0,1,0,0,0.7090358027345328,Grey_wage_vv_1,0,44.0,20.0,17.0,3.0,0.27807486631016043
16.0,1,0,28.0,1,0,0,1,0,4,0,1,0,0,0,0.7029673716382944,Extraversion_vv_4,1,45.0,20.0,17.0,3.0,0.26797385620915026
24.344969199999998,1,0,36.0,1,0,1,1,1,1,0,0,1,0,0,0.6978994862470665,Grey_wage_vv_1,1,46.0,20.0,17.0,3.0,0.25831202046035806
61.07597536,0,1,29.0,0,0,1,1,1,4,0,1,1,0,1,0.6777948021205882,Grey_wage_vv_1,1,47.0,21.0,17.0,3.0,0.2703379224030037
13.17453799,1,1,28.0,0,0,1,1,0,1,1,0,0,1,0,0.6726518733445728,Extraversion_vv_4,0,47.0,21.0,18.0,3.0,0.2801418439716312
96.52566735,1,0,24.0,1,0,0,1,1,2,0,1,0,1,1,0.6713252120472809,Grey_wage_vv_1,1,48.0,22.0,18.0,3.0,0.29166666666666663
88.83778234,1,0,25.0,1,0,0,1,0,4,1,0,0,0,1,0.6694286158878107,Grey_wage_vv_1,1,49.0,23.0,18.0,3.0,0.30272108843537415
1.80698152,1,1,27.0,0,0,1,1,1,4,0,1,1,0,0,0.6603489820202652,Extraversion_vv_4,1,50.0,23.0,18.0,3.0,0.29333333333333333
19.44969199,1,0,22.0,1,0,0,1,1,3,1,0,1,1,0,0.6583437206555238,Grey_wage_vv_1,1,51.0,23.0,18.0,3.0,0.28431372549019607
73.13347023,0,0,22.0,1,1,0,1,1,4,1,0,1,1,1,0.6583437206555238,Grey_wage_vv_1,1,52.0,24.0,18.0,3.0,0.29487179487179493
18.16837782,1,0,24.0,1,0,0,1,1,3,1,1,0,0,0,0.6562739243707041,Grey_wage_vv_1,1,53.0,24.0,18.0,3.0,0.28616352201257866
1.412731006,1,0,29.0,1,0,0,1,1,4,0,1,0,0,0,0.6532834265439773,Extraversion_vv_4,1,54.0,24.0,18.0,3.0,0.2777777777777778
14.22587269,1,0,28.0,0,0,0,1,1,2,1,1,0,0,0,0.6400764508368784,Extraversion_vv_4,0,54.0,24.0,19.0,3.0,0.28654970760233917
45.30595483,1,0,34.0,1,0,0,1,1,3,0,1,0,0,0,0.6375836834069448,Extraversion_vv_4,0,54.0,24.0,20.0,3.0,0.2944444444444444
45.30595483,1,0,34.0,1,0,0,1,1,4,0,1,0,0,0,0.6375836834069448,Extraversion_vv_4,1,55.0,24.0,20.0,3.0,0.2863636363636364
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.6201625308231343,Grey_wage_vv_1,1,56.0,24.0,20.0,3.0,0.2785714285714286
23.9835729,1,0,23.0,0,0,1,1,1,4,1,1,0,0,0,0.6201625308231343,Grey_wage_vv_1,1,57.0,24.0,20.0,3.0,0.2710526315789473
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.6201625308231343,Grey_wage_vv_1,1,58.0,24.0,20.0,3.0,0.2637931034482759
23.9835729,1,0,23.0,0,1,1,1,1,4,1,1,0,0,0,0.6201625308231343,Grey_wage_vv_1,1,59.0,24.0,20.0,3.0,0.25677966101694916
96.0,1,1,31.0,0,0,1,1,1,4,0,1,1,0,1,0.6186471328233492,Extraversion_vv_3,0,59.0,24.0,21.0,4.0,0.2163034705407587
78.68583162,1,0,31.0,1,0,0,0,1,4,0,1,1,0,1,0.6186471328233492,Extraversion_vv_3,0,59.0,24.0,22.0,5.0,0.1795069337442219
32.49281314,1,0,40.0,1,0,1,1,0,2,1,0,0,1,0,0.6156227883527529,Grey_wage_vv_1,1,60.0,24.0,22.0,5.0,0.17272727272727276
8.969199179,1,0,42.0,1,1,1,1,1,2,1,0,0,1,0,0.6020452890772952,Grey_wage_vv_1,1,61.0,24.0,22.0,5.0,0.1661698956780924
105.1663244,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,0.5947280620115801,Extraversion_vv_4,1,62.0,25.0,22.0,5.0,0.1759530791788856
3.449691992,1,0,40.0,1,0,1,0,0,2,0,0,0,1,0,0.5922642417611041,Grey_wage_vv_1,0,62.0,25.0,23.0,5.0,0.1858345021037868
43.99178645,1,1,26.0,0,0,1,1,1,1,1,0,1,1,0,0.5771169383091496,Extraversion_vv_4,0,62.0,25.0,24.0,5.0,0.19489247311827954
96.72279261,1,1,30.0,0,0,1,1,0,2,1,0,0,1,1,0.5769265072747529,Extraversion_vv_4,0,62.0,25.0,25.0,6.0,0.1632258064516129
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,0.5657268429804957,Grey_wage_vv_1,1,63.0,25.0,25.0,6.0,0.1568253968253968
38.86652977,1,0,27.0,0,1,1,1,1,3,1,0,0,1,0,0.5604668117859056,Grey_wage_vv_1,1,64.0,25.0,25.0,6.0,0.150625
73.49486653,1,1,33.0,0,0,0,1,1,4,0,1,1,0,1,0.5565146038278774,Extraversion_vv_4,1,65.0,26.0,25.0,6.0,0.16000000000000003
12.68172485,1,0,36.0,1,0,1,1,1,2,0,0,0,1,0,0.5497999833777959,Grey_wage_vv_1,1,66.0,26.0,25.0,6.0,0.15393939393939393
114.1355236,1,0,38.0,0,0,1,1,1,4,0,1,1,0,1,0.5457451393534105,Grey_wage_vv_1,1,67.0,27.0,25.0,6.0,0.16298507462686568
60.94455852,1,0,25.0,1,0,1,1,0,3,0,1,1,1,1,0.5401478063181948,Extraversion_vv_2,0,67.0,27.0,26.0,7.0,0.13375430539609645
76.15605749,0,0,24.0,1,1,1,1,0,2,1,0,1,1,1,0.5401478063181948,Extraversion_vv_2,1,68.0,28.0,26.0,7.0,0.1425339366515837
48.45995893,1,0,34.0,0,0,0,1,1,2,0,1,0,0,0,0.5391478022461365,Extraversion_vv_4,0,68.0,28.0,27.0,7.0,0.15250544662309368
16.32854209,1,0,37.0,0,0,0,1,0,4,1,0,0,1,0,0.5382347439655223,Grey_wage_vv_1,1,69.0,28.0,27.0,7.0,0.14653784219001614
96.65708419,0,0,36.0,1,0,1,1,0,2,1,0,0,0,1,0.5365069346437682,Grey_wage_vv_1,1,70.0,29.0,27.0,7.0,0.15502645502645507
40.3449692,1,0,23.0,0,0,1,1,1,3,1,0,0,0,0,0.5319091083465937,Extraversion_vv_4,0,70.0,29.0,28.0,7.0,0.1642857142857143
144.75564680000002,0,0,27.0,1,0,0,1,0,3,1,0,0,0,1,0.5249156618123564,Extraversion_vv_4,0,70.0,29.0,29.0,8.0,0.13842364532019708
12.81314168,1,1,33.0,0,0,1,0,0,1,0,1,0,0,0,0.520665506481739,Extraversion_vv_4,0,70.0,29.0,30.0,8.0,0.14761904761904765
55.72073922,1,0,29.0,1,0,0,1,1,2,1,0,0,0,0,0.4892209511863536,Extraversion_vv_4,0,70.0,29.0,31.0,8.0,0.15622119815668206
132.40246409999997,0,1,25.0,0,0,1,1,1,4,1,0,0,0,1,0.4834465413360826,Extraversion_vv_4,1,71.0,30.0,31.0,8.0,0.16447069513857338
61.79876797,1,1,22.0,0,0,1,1,1,4,1,0,0,0,1,0.4834465413360826,Extraversion_vv_4,1,72.0,31.0,31.0,8.0,0.17249103942652333
12.78028747,1,0,27.0,1,0,1,1,1,2,1,0,0,0,0,0.4832417069278351,Extraversion_vv_4,0,72.0,31.0,32.0,8.0,0.18055555555555558
6.275154004,1,0,24.0,0,0,0,1,1,3,1,0,1,1,0,0.47572161454727124,Extraversion_vv_4,0,72.0,31.0,33.0,8.0,0.18813131313131315
59.20328542,1,0,25.0,1,0,0,1,1,4,0,1,0,0,0,0.459078656999228,Grey_wage_vv_1,1,73.0,31.0,33.0,8.0,0.1822332918223329
92.64887064,0,0,25.0,1,0,0,1,1,3,0,1,0,0,1,0.459078656999228,Grey_wage_vv_1,1,74.0,32.0,33.0,8.0,0.19000819000819003
59.20328542,1,0,25.0,1,1,0,1,1,4,0,1,0,0,0,0.459078656999228,Grey_wage_vv_1,1,75.0,32.0,33.0,8.0,0.18424242424242426
59.20328542,1,0,25.0,1,1,0,1,1,3,0,1,0,0,0,0.459078656999228,Grey_wage_vv_1,1,76.0,32.0,33.0,8.0,0.17862838915470491
81.64271047,0,0,31.0,1,1,0,1,1,4,0,1,0,0,1,0.45887081931745993,Extraversion_vv_4,1,77.0,33.0,33.0,8.0,0.18614718614718612
57.82340862,1,1,25.0,0,0,1,1,0,2,0,0,1,1,0,0.457790661871378,Extraversion_vv_2,1,78.0,33.0,33.0,8.0,0.18065268065268064
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,1,0,0,0.4570999670473459,Grey_wage_vv_1,1,79.0,33.0,33.0,8.0,0.17529727656309935
61.99589322,0,1,31.0,1,0,0,1,0,3,0,1,0,0,1,0.4561409107156927,Extraversion_vv_4,0,79.0,33.0,34.0,9.0,0.1530156366344006
16.78850103,1,0,21.0,0,0,0,1,1,2,1,0,0,0,0,0.45035930504477784,Extraversion_vv_4,0,79.0,33.0,35.0,9.0,0.16057866184448466
26.67761807,1,0,32.0,1,1,0,1,1,4,1,1,1,1,0,0.45018189349433635,Extraversion_vv_4,1,80.0,33.0,35.0,9.0,0.15535714285714286
77.53593429,1,0,24.0,0,0,0,1,1,2,0,0,0,0,1,0.4311012286173772,Extraversion_vv_4,0,80.0,33.0,36.0,10.0,0.1347222222222222
14.58726899,1,0,21.0,0,1,0,1,1,1,0,0,0,0,0,0.4311012286173772,Extraversion_vv_4,0,80.0,33.0,37.0,10.0,0.1422297297297297
11.00616016,1,1,41.0,1,0,1,1,1,4,0,1,1,0,0,0.42887359107608675,Grey_wage_vv_1,1,81.0,33.0,37.0,10.0,0.1371371371371371
22.66940452,1,1,32.0,0,0,1,1,0,4,1,1,1,0,0,0.42817962561561723,Extraversion_vv_4,1,82.0,33.0,37.0,10.0,0.13216875411997364
70.50513347,1,0,24.0,1,0,0,1,1,1,0,1,0,0,1,0.42405550632010003,Grey_wage_vv_1,1,83.0,34.0,37.0,10.0,0.13936828394659717
8.180698152,1,0,24.0,1,0,0,1,1,2,0,1,0,0,0,0.42405550632010003,Grey_wage_vv_1,1,84.0,34.0,37.0,10.0,0.13449163449163448
20.59958932,1,0,26.0,1,0,1,1,0,4,0,1,1,0,0,0.42165937965370587,Extraversion_vv_4,1,85.0,34.0,37.0,10.0,0.12972972972972974
50.72689938,1,1,38.0,1,0,1,1,0,2,0,0,1,0,0,0.4077195996943982,Grey_wage_vv_1,1,86.0,34.0,37.0,10.0,0.12507856693903202
11.99178645,1,1,24.0,0,0,0,1,1,2,0,0,0,0,0,0.40549770729264834,Extraversion_vv_4,0,86.0,34.0,38.0,10.0,0.13219094247246022
6.53798768,1,0,26.0,1,0,0,0,1,2,1,0,0,1,0,0.39454955183222457,Grey_wage_vv_1,0,86.0,34.0,39.0,10.0,0.13893858079904592
23.19507187,1,0,30.0,1,0,0,1,0,3,1,0,0,0,0,0.39199190990081195,Extraversion_vv_4,0,86.0,34.0,40.0,10.0,0.1453488372093023
85.09240246,0,0,26.0,1,1,0,1,1,1,0,1,0,0,1,0.38923094553519144,Grey_wage_vv_1,1,87.0,35.0,40.0,10.0,0.15229885057471265
45.79876797,1,0,27.0,1,0,0,1,1,4,1,0,0,0,0,0.38729073778799317,Extraversion_vv_4,1,88.0,35.0,40.0,10.0,0.1477272727272727
4.533880903,1,0,31.0,0,0,0,0,1,3,0,1,0,0,0,0.3853871052259208,Extraversion_vv_4,0,88.0,35.0,41.0,10.0,0.15382483370288247
42.94045175,1,0,25.0,0,0,1,1,1,4,1,1,0,0,0,0.38300729331382843,Extraversion_vv_4,1,89.0,35.0,41.0,10.0,0.1493559879419019
19.44969199,1,0,40.0,1,1,0,0,1,2,0,1,0,0,0,0.37341489601061567,Extraversion_vv_4,0,89.0,35.0,42.0,10.0,0.15516318887105407
116.7310062,1,1,38.0,0,1,1,1,0,1,1,0,0,1,1,0.3564348951907225,Grey_wage_vv_1,1,90.0,36.0,42.0,10.0,0.16190476190476194
50.72689938,1,1,38.0,1,0,1,1,0,2,0,1,1,0,0,0.35011540186053497,Grey_wage_vv_1,1,91.0,36.0,42.0,10.0,0.1575091575091575
73.82340862,0,0,26.0,0,0,1,1,0,1,0,0,1,1,1,0.3470999623481927,Extraversion_vv_2,0,91.0,36.0,43.0,11.0,0.13979044211602348
70.34086242,0,0,31.0,1,0,0,1,1,4,1,1,0,0,1,0.3385586929747391,Extraversion_vv_3,0,91.0,36.0,44.0,12.0,0.12287712287712288
10.7761807,1,0,35.0,0,0,0,1,0,1,0,0,0,1,0,0.3360357304006453,Extraversion_vv_4,0,91.0,36.0,45.0,12.0,0.12893772893772892
103.5893224,0,0,21.0,1,0,0,0,1,4,0,1,1,0,1,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,46.0,13.0,0.1129956999522217
20.04106776,1,0,22.0,1,0,0,1,1,4,0,1,1,0,0,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,47.0,13.0,0.11900865092354451
113.83983570000001,0,0,21.0,1,0,0,1,1,4,0,1,1,0,1,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,48.0,14.0,0.1039377289377289
41.29774127,1,0,22.0,1,0,1,1,1,4,0,1,1,0,0,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,49.0,14.0,0.10989010989010989
25.98767967,1,0,23.0,1,0,0,1,1,4,0,1,1,0,0,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,50.0,14.0,0.11560439560439556
23.68788501,1,0,24.0,1,0,0,0,1,4,0,0,1,0,0,0.33121774614218774,Extraversion_vv_3,0,91.0,36.0,51.0,14.0,0.12109459168282694
79.86858316,1,1,23.0,1,0,0,1,1,3,0,0,1,0,1,0.33121774614218774,Extraversion_vv_3,1,92.0,37.0,51.0,14.0,0.12766410912190962
39.22792608,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.3151965911882989,Grey_wage_vv_1,1,93.0,37.0,51.0,14.0,0.12333965844402273
39.26078029,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.3151965911882989,Grey_wage_vv_1,1,94.0,37.0,51.0,14.0,0.1191072173550271
10.64476386,1,0,26.0,0,0,1,0,1,2,0,0,1,1,0,0.31132146544116346,Grey_wage_vv_1,0,94.0,37.0,52.0,14.0,0.12438625204582654
132.8952772,0,0,32.0,1,0,1,1,1,4,0,1,0,0,1,0.30474612728067,Extraversion_vv_4,1,95.0,38.0,52.0,14.0,0.1307692307692308
8.607802875,1,0,29.0,1,0,0,1,1,1,1,0,0,1,0,0.30202654551816754,Grey_wage_vv_1,1,96.0,38.0,52.0,14.0,0.1266025641025641
32.52566735,1,0,48.0,1,0,1,1,1,2,1,1,0,1,0,0.27825844598409927,Grey_wage_vv_1,1,97.0,38.0,52.0,14.0,0.1225218080888184
17.93839836,1,0,40.0,1,1,1,1,1,4,1,1,0,1,0,0.27825844598409927,Grey_wage_vv_1,1,98.0,38.0,52.0,14.0,0.1185243328100471
63.70431211,0,0,37.0,1,0,1,1,1,2,1,0,1,1,1,0.2701011997751674,Grey_wage_vv_1,1,99.0,39.0,52.0,14.0,0.1247086247086247
29.30595483,1,0,25.0,1,1,0,1,1,2,1,0,0,0,0,0.2542940273458117,Grey_wage_vv_1,1,100.0,39.0,52.0,14.0,0.1207692307692308
9.626283368,1,0,25.0,1,0,0,1,1,3,1,0,0,0,0,0.2542940273458117,Grey_wage_vv_1,1,101.0,39.0,52.0,14.0,0.11690784463061693
1.708418891,1,0,37.0,0,0,0,1,1,4,0,1,0,0,0,0.2505050670536584,Extraversion_vv_4,1,102.0,39.0,52.0,14.0,0.11312217194570134
20.69815195,1,0,40.0,1,0,1,1,0,4,1,1,0,1,0,0.24045618304600205,Grey_wage_vv_1,1,103.0,39.0,52.0,14.0,0.1094100074682599
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,1,1,0,0,0.2372370795380664,Grey_wage_vv_1,0,103.0,39.0,53.0,14.0,0.11448983330280271
4.435318275,1,1,40.0,0,0,1,1,1,4,0,1,1,0,0,0.2372370795380664,Grey_wage_vv_1,1,104.0,39.0,53.0,14.0,0.11084905660377359
4.073921971,1,0,26.0,0,0,0,0,1,3,1,0,0,1,0,0.23500742516654133,Extraversion_vv_4,0,104.0,39.0,54.0,14.0,0.11574074074074076
68.27104723,1,0,24.0,0,0,0,1,1,1,1,0,0,1,1,0.23500742516654133,Extraversion_vv_4,0,104.0,39.0,55.0,15.0,0.10227272727272729
2.266940452,1,0,39.0,0,0,1,0,1,4,1,1,1,0,0,0.22148404051439433,Extraversion_vv_3,0,104.0,39.0,56.0,15.0,0.10714285714285715
4.369609856,1,0,30.0,1,0,1,1,1,2,0,1,0,0,0,0.2066875934765833,Extraversion_vv_4,0,104.0,39.0,57.0,15.0,0.11184210526315791
26.21765914,1,0,36.0,1,0,1,1,1,4,1,1,0,0,0,0.20231460469212606,Grey_wage_vv_1,1,105.0,39.0,57.0,15.0,0.10827067669172935
6.6036960989999995,1,1,22.0,0,0,0,1,1,1,0,0,1,1,0,0.1878943156676306,Extraversion_vv_4,0,105.0,39.0,58.0,15.0,0.11280788177339901
73.65913758,1,0,30.0,1,1,0,1,1,4,0,0,1,0,1,0.18263048604256624,Extraversion_vv_3,0,105.0,39.0,59.0,16.0,0.10024213075060534
